true,pred
4672,5567.416
4661,5567.416
4655,5567.416
4716,5567.416
4377,5567.416
4484,5567.416
4911,5567.416
5218,5567.416
5759,5567.416
5456,5567.416
5359,5567.416
5305,5567.416
5769,5567.416
5565,5567.416
5367,5567.416
5633,5567.416
5664,5567.416
6082,5567.416
6505,5567.416
5813,5567.416
6379,5567.416
6091,5567.416
6219,5567.416
6052,5567.416
6105,5567.416
6030,5567.416
5969,5567.416
5707,5567.416
5681,5567.416
6052,5567.416
5904,5567.416
5426,5567.416
6005,5567.416
5766,5567.416
5946,5567.416
5981,5567.416
6104,5567.416
5991,5567.416
5670,5567.416
5709,5567.416
5416,5567.416
5793,5567.416
